TIME_PERIOD,GDP,C,G,INV,EXP,IMP,CPI_energy,IP,IP_MFG,PV_C,RT,EMP,UNRATE,HE,ULC,IRST,IRLT,CPI,CPI_core,RHP,PIR,SP,NEER,COM,CA_GDP
2010-Q4,-0.028675590988196,-0.0284770121004315,0.7536436866059266,-0.2479643391428139,1.2288876086558782,1.2127394952558797,0.3033382265808977,-0.8766487786319324,-0.4461351523050635,0.2594922953825453,-0.9672785509158904,-0.0284039119907436,-0.0057204531254227,-1.381350958062152,0.8811092661521793,0.2173548149120182,0.6015713546540121,-0.5283682205975869,-1.2512188944255926,-0.4934134670867865,-1.166640604852752,1.0798358114838666,1.5735652577440884,-0.5283672690962838,-0.4089679583447361
2011-Q1,-0.6355676197159918,-0.1326938543849428,0.0639569353225791,0.9670193525206632,0.2789421283293675,0.266734291631114,1.5087204810629469,-1.858299100247047,-0.9973603013700708,0.1809916819718573,-0.7265437646470991,-0.548580706403827,-0.3342772708863568,0.3860788533362613,1.2156542696290842,0.0370373183360461,0.3857393909218592,0.874581594241166,-0.3610723515626844,-1.1495906423893238,-1.1380553105815436,-0.6104348987266549,0.1613057299176402,0.8745810285954128,-0.0427530808954601
2011-Q2,1.2289473086080822,0.1580756530084602,-0.2978535110844626,-0.9099691428637748,1.177750866128728,1.2760788438798136,0.2257618456362777,1.8408114103889113,1.6191677488809502,0.5577856175274666,-0.256692595143512,-0.3109209212601339,-0.0097985186002984,0.7673952391910178,-0.602079609113366,0.1859974075140589,-0.3341501857846674,0.2072397513866329,-0.0626797326086214,-1.202047362069702,-0.740540076860218,-0.3854293732957368,0.7904077755710323,0.2072354650638342,0.1936611989010579
2011-Q3,-0.0411117756690779,-0.1643458538303885,0.1646416334557216,1.8238541962756032,0.83509768953154,0.5007262757350491,0.0642899549770195,0.8552359602761204,0.6030132494204928,2.213522973880888,0.1759388762809506,0.2553575587622006,1.054655539338322,-1.0346403394174075,-0.6467187982552356,-0.0849129786706636,-1.2916297605854752,-0.5097040184422723,-0.3539875072695033,-1.162061330798695,-1.0253066544792135,-0.7982420605147607,-0.3048321077334453,-0.5097181774488329,0.5293278791985605
2011-Q4,-0.3375426034944942,-0.1804093636715271,-0.1655088422597464,-1.9755941883413328,-0.9557276601750396,-0.3012652237759637,0.0687956078251622,0.2926371093676528,-0.7588456982174814,-0.7919091402536469,-0.1022581159216741,-0.1041661881174849,0.1747284222721743,-0.2679505527968908,-0.6104361283550771,-0.3479157907983434,-0.9803295098795448,-1.095965286610448,-0.6683644474505627,-1.2286931791901865,-1.175790721879937,1.017747499373313,-0.0888478371848935,-1.0959616763173603,-0.1237525751999325
2012-Q1,0.1497732407826326,0.5531067526715897,-0.1908790685783075,1.0436484463764923,-1.0509057719159258,0.2135311891510384,0.4202053667408662,-0.1283795155283422,0.0746988033453758,0.9726576737689064,-0.090999180135717,0.239134513792715,-0.0861542859570721,-0.4476782657288641,0.4951062589373547,-0.229513048584282,-0.2098895804695177,-0.9522679894350616,-0.4204238714045488,-0.1175144414337363,0.4864271759618454,0.096674698888134,0.8856664215945114,-0.9522635034195128,-2.1288937774957932
2012-Q2,-0.12379157211061,-0.3355028973427553,0.253490461964408,-0.0321781824813473,-0.5722030674855485,-0.6650241909482536,-0.1804405389074694,-0.4735104529405555,-2.1707567227738696,0.0677075465743465,0.555894587408283,0.1064120755102688,-0.0780579850756593,-0.7392141596709061,-1.142025383330873,-0.7147590048374205,-1.572166498585902,-0.3577797681760798,-0.3601582020129818,-0.7852035586620778,-0.8127077463187055,-0.2592832165804015,-0.8250178777912747,-0.3577812809238832,0.8889998626059015
2012-Q3,-0.2581693864571701,-0.2194049896086791,-0.7882205228297998,-0.8280921434557912,-0.8469125426236123,-0.0374280150527422,0.7271167517228999,1.3631415163220748,0.4391458992471508,0.0277844268599378,-0.7008927458346215,-0.3637193148147206,0.7337849993173565,-1.0300488831053245,-1.8575487353441509,-0.2825279058702291,-0.73523709688121,0.5628006837255844,-0.018050453470111,-0.5966587791822978,0.7228305626419286,0.3719181294606016,0.8329918466206917,0.5628106308696181,-0.4674087629776299
2012-Q4,-0.2538349004274138,-0.1139877486625416,0.5111485903392424,-0.0852627838794715,-0.2197411919166809,-0.2044748559270075,0.1955265435093254,-0.0127286466576127,-0.5304252653780058,0.2677899484017764,-0.8261674118584055,0.0744650117528351,0.4850738648806805,0.7603343479917425,0.1543486430881095,-0.5179565421095863,0.2251186281346652,-0.8282216100657533,-0.8656065337713797,0.0839686692954297,-0.1464142653118454,0.6429245437204271,-0.1831601340960271,-0.8282266126151598,-0.4659116294069898
2013-Q1,0.2580219792615268,0.2676592149520208,0.4774471982125178,-0.4374818949589678,-0.024323507592314,-0.7641329105500871,0.1834438522708132,-0.8224702346973841,-0.4810117061264618,-1.1203603645779532,0.4619283263166702,0.2436701406171342,0.5820777844241326,1.0166607841932782,-0.3845405990120161,-0.1789603927890416,1.0883299555928758,-0.5549343476856566,-0.3046420738126882,-0.0580520782403771,-0.2715596282129141,0.1446485282516064,0.0870224637911273,-0.5549355156887593,1.2772595473985462
2013-Q2,0.0125975734396152,-0.0262707675816088,-0.5093448058117229,0.0295411819845295,-0.4962345827399999,-1.567469982934985,-0.7440824750579277,0.5086376905167078,-0.7343165341217771,0.2537851937372432,-0.4454721138964043,-0.2312456294399477,0.5967584081830992,0.1940476574925751,-0.6118311518894898,-0.0162132156668886,-0.3099614345880015,-0.5097322643783706,-0.1656407213175054,0.4094530151434077,0.5247778179254142,-0.9978637508563694,-0.9309705010833194,-0.5097366910187222,-0.2674436644819434
2013-Q3,0.1496271625632367,0.0996880489990544,0.3845622349402353,0.8313536897910081,-0.7146469852967224,-0.0723619339746758,1.151052359828653,0.7456147864400635,0.3561151730319458,0.4396151027320748,0.1144200221960369,-0.3369314826479885,0.4643753141192256,-1.0250221535957162,-0.7724082941993823,-0.2871236018516094,1.5526838097262914,0.2603265442718459,-0.0688052755484209,0.6495668899987243,0.6535652088188502,0.2958749437641044,-1.6162914415913858,0.2603304650337414,-0.0170544630056636
2013-Q4,-0.1586232964551079,-0.2623333698586515,0.2207794529978455,-0.7110683735910917,0.2899984330831482,-0.3474004862048205,-0.3126290861735543,0.543991871961429,0.2427000466369826,0.1363864842113751,0.1052630555453456,-0.0790521712328416,0.528469199211945,1.4240240895961092,0.0917543409187825,-0.0721740319152406,0.63669278243801,-0.0490720874279544,-0.140824599520951,0.8964835775976582,0.4856817120956568,0.3861925182930451,0.2621518940039912,-0.0490736931632996,1.1324414956110471
2014-Q1,0.2031854577863839,0.2442980167869192,-1.1240480581382062,0.3260461983772363,-0.1851879709503213,-0.0563264196030147,0.5102833239916015,0.6789331390970014,-1.4983797159374408,0.5094626625247746,0.4574651593335148,0.4386592838176827,0.3693324101679585,-0.4556260781055751,-0.7237599297461994,0.124355541982358,0.0014735099147806,-0.3107079247730004,-0.4902582351330887,0.2973164911652478,0.2108603219493329,-0.6881730670948929,-0.7754765401088318,-0.3107033078854846,-0.0212502913774953
2014-Q2,-0.0950984904304246,-0.0285501601660676,0.477313514690477,-0.2382806630537322,-1.1710243983476858,0.016209149181915,-0.7232061958824819,0.9346708170965669,0.7750286596960758,-0.0531121673038103,-0.4692325161053446,0.2638358750286678,0.1238414406584909,-0.4510063436715655,-0.5022409456058865,0.2227629753651432,-0.6910174286698725,-0.398476893443987,-0.0833154062913756,0.146466888674636,-0.1308340690730315,0.2067447697570962,0.8848769415993816,-0.3984783523178926,-0.7349159171976378
2014-Q3,-0.252365657379565,0.0470390847237903,0.6896142283014397,-0.1660019097559458,-0.6729854944284596,-0.6402723389918775,-1.2688164199679022,0.2453702026107138,-0.9991487965102478,-1.4755271083620158,0.1997686273002077,-0.3973249731771886,0.9385516887079832,-1.0223905399016535,-0.4750127070265708,-0.0251689309126614,-0.6954275675000768,-0.6780627475143084,-0.3843129399900388,0.3870075299321651,0.4691079498932273,-0.0553796495850618,0.0585019579453269,-0.6780650000516546,-0.0819597698036443
2014-Q4,-0.1508957402024183,-0.2108706738568523,-0.2287271220290958,0.0990031060401635,-1.3690876719083676,-1.657185691125559,-1.069333733986542,-0.4258355432145652,-0.1286404501750171,-0.1140398354605649,0.354104717464433,0.0186178269196599,0.4049248110841986,2.4940330620555113,-0.2471710601596932,0.1392279832284675,-0.7732579362083793,-0.8416877832285333,-0.2554019793205156,0.1217779970836924,0.0781757727591395,-0.253174068392381,-0.8892984156494466,-0.8416925507899223,0.3908074784814677
2015-Q1,0.6504519930005901,-0.0080059541608076,0.3450809042885116,0.203912882032213,-1.8861617937588,-1.023079531700728,-1.9229943170633377,0.0205559922198206,-0.2399097838407821,-0.9958168686003176,0.0552272179073321,0.6662224557194997,-0.0056835117757408,-1.9172315068418544,-1.3153124001245633,-0.3352140561561431,-2.1339397673334792,-0.83608158285772,0.0593398595651838,0.446216505116397,0.5873413103225968,0.7783576966399444,-1.2668789647237149,-0.8360745481158629,-0.3952942447894278
2015-Q2,-0.5193279772682323,0.2274632529577123,-0.3432172904369568,-0.16365751428095,-1.6563390393782982,0.0320459197005423,1.4218111458114402,-0.6049223690002957,-0.1565854608041553,-0.4923613738249485,-0.0885577554493562,-0.0799420543935765,-0.6035452795183627,-0.5340244383196655,0.0217149350201476,-0.2276152308105961,0.7369519654686497,-0.1535951310055582,-0.7565232143968543,1.297553060540231,0.927286544921233,-0.7444236999394422,-0.1655514125824073,-0.1535909440586234,-2.2141123336152586
2015-Q3,0.4569028938162256,-0.0325612833398988,0.3477875624528919,-0.1715817621029693,-0.3708041123211743,-1.3518005971798517,-0.6611193436782454,1.4988001198157537,-0.4457021238421623,-0.1050982525416803,0.4399696945790531,-0.2941422960117319,0.6598637956014491,-1.0233487700842507,-0.5797502997107955,-0.0113818429685065,0.3483677663500127,-0.6849603776588962,-0.4822385170193916,0.6555018430753117,0.7375034071889979,-0.6774573398454226,-0.9745243879719367,-0.6849216663591123,0.3979890033724795
2015-Q4,-0.3897853630302225,-0.2631354299435995,-0.1637229730540487,0.1336636795938111,-1.3320483036433293,-0.5710157869394742,-1.173174916868154,-0.4031524759887987,-0.9758743729417864,-0.1355661516586223,-0.2565322029251157,0.7175232200114734,-1.06093793800393,-0.8148220557918824,-0.1776563873749845,0.1300365912657063,0.067125151433471,-0.5933738429396961,-0.0242735164401409,-0.7094786618606091,0.1231286744727303,0.6389196432620676,0.2602054776201217,-0.593386725023163,-0.3408279472453166
2016-Q1,0.4244696887681683,0.2455546866411048,0.1851219586323391,0.4146540722361929,-1.1863405027866591,-0.9899628722954672,-1.433404990036495,0.8278272457662517,-0.6273765301946843,-0.7012861017402983,0.0842779606763582,-0.917117335116326,0.0320375854894371,-0.449713536343603,-0.7155941454258035,0.1427383259079072,-0.698933795405708,-1.3458600697899354,-0.6734808474351475,-0.0959126330200941,-0.0926161219388883,-0.3706971430043979,0.0447446355783232,-1.3459187154065284,0.8513854146219668
2016-Q2,-0.080336691931334,-0.0312110518990464,0.177960192411838,-0.3873287319926737,1.0907451689849348,-0.1384349312716094,0.3997140599093327,-0.9209541220025548,0.430940626939555,-0.8266154932101182,-0.5628027129033228,0.1634661859076248,-0.3727939687667593,-0.6885016021834875,-1.5884279034620763,-0.1494883991270595,-1.0941247949534163,-0.5434204607599934,-0.6268308706695406,0.2118671698414629,0.0852649796285181,0.905525300409666,0.3423564108150708,-0.5434380824356998,-0.14735384177288
2016-Q3,-0.6739716869828306,-0.1037524363424043,-0.0131336419751014,-0.2312894861206799,0.9021020389748916,0.0992915617014478,-0.2665183937264427,-0.8973226041112725,-0.2751773119431221,-1.1052468755759712,-0.5221931959505323,-0.3249653467388442,0.003633464289072,-1.0223769392010769,0.1832193439550124,-0.3468676496096103,-1.3908642558208482,-0.3137250027069556,-0.579434969800341,0.3685923867219365,0.379028934307966,-0.0192152770655451,0.5334965375772776,-0.3136243144081044,1.134964283005227
2016-Q4,0.7450300731780707,-0.047182106256821,-0.7921239720820338,1.1813000728058582,2.478088489169881,-0.1778209367322062,0.6527276468003893,0.1070005975412212,-0.2648295086440325,-0.2861167706179306,0.0407655764516692,0.1875943174950485,0.3980886612661088,-1.920344069540765,-1.9103884332950152,-0.0537912479897054,2.479362752624423,-0.3512417492124957,-0.6346762410181743,1.1357914509679896,1.1224463885359353,-0.1464526761390088,0.5730924890861825,-0.3513294670899246,2.3348114002746434
2017-Q1,-0.4275863754876769,0.0234712803966708,0.7234890899245673,-0.5550930390807568,0.013097232895803,0.2787545440825436,0.8545442114527595,-0.807751779867629,-1.036793285116436,0.1333715057827624,-0.4662193521043626,0.1145350634970291,0.4372357819145373,-0.4481630470416802,0.0074459420247493,0.0921856701126674,0.8876035993320762,-0.4736255423989338,-0.6663470982891461,0.7380786068065722,0.639595770039003,0.2418266823921117,0.3011895735885914,-0.4735437422547418,-1.026257693932692
2017-Q2,0.3222355472389592,0.1418270037262758,-0.2302658022052492,0.0628570052136042,-0.995124886001251,0.9837371032454368,-0.5926906930968543,0.6420629933916518,1.5129429150637606,0.256076943405061,0.2739205386771245,0.9579357879495102,-0.7610320543093129,-1.479375637071808,-0.20072788832765,0.0848920959235918,-0.9559699337661856,-0.8025216941800595,-0.4920603636795197,0.1462229360471673,0.4313887321280528,-0.4497315275273089,-0.6150266368472967,-0.8025978656629598,-0.6639381502782203
2017-Q3,0.0813706268545076,-0.1069768095967281,-0.3411657583075858,0.5024052752354435,0.8073987249022677,2.890578530957675,0.4042234024886634,0.3249453417438308,0.4188064746519063,0.6286748475648496,-0.2384609817553353,-0.3210754161819626,-0.111332686945721,0.6899529825737583,-0.080446510299782,-0.0113818429685059,0.8151846051176157,-0.4520671900310052,-0.2814938046834602,-0.3565581273246171,-0.1385864041486323,-0.2406237736580266,0.7405651940545971,-0.4520637736070626,0.0770122165739298
2017-Q4,-0.5361978507204114,0.0415706354240902,0.7719236792256187,-0.8513168577098799,-0.6544510781068791,-3.0375377788108016,1.0895191003516502,-0.2659072450789014,-0.9089466978695272,-0.2764044919260796,-0.3202154136199482,-0.1766447455100217,-0.0347894498587525,-0.3804202585961728,0.4272230622807062,0.0427183676193804,-0.048183743034398,-0.2433326294343772,-0.90539060592621,-0.490137435535771,-0.6577535398237984,0.8353524157518551,-0.5133218702590311,-0.2433235307205191,-0.7176098729211917
2018-Q1,0.6800082086520278,-0.0337290817362074,-0.2454650040137507,0.5187007610017018,1.1719478896142854,0.8916060294559922,0.2916960703291207,1.4967145511902842,0.8616544482895,-0.4371624291361545,-0.2257950637165278,-0.3311368260517197,0.3798515965225325,-0.4414710134983817,-0.4378854508942675,0.1978866776845282,0.5216555310381465,-0.4859488262209722,-0.6152799170366675,-0.7054078457360661,-0.4858343944796621,-0.7002007733739477,-0.3334561888221674,-0.4859994554999458,0.3549400920358316
2018-Q2,-0.107879790447572,0.1211461819731451,-0.504499804727106,-0.5359583179194951,-0.4149057560229685,-0.626667696351656,0.3360996290907773,-0.0154208196045621,0.153081453397733,0.4950512755000307,-0.0041105023399251,0.1042729589778083,-0.3802545397874355,0.350333439494867,-1.3009623899666376,0.4203779025646959,-0.1741742551177669,-0.5668071813830187,-0.5435854144519136,-0.9782405010806,-0.7800965699762601,0.0219116585718064,-0.5991683740248739,-0.5666936882641542,-0.3075224257426488
2018-Q3,-0.448087937715696,-0.3871272936503088,0.5030839335190752,0.3036727952300388,0.1954862190627151,-0.8972768160229639,-0.1592054391203689,-0.6168650453424792,-0.4099250706248096,-0.7848651095913679,-0.3102958884374138,0.1871692074887134,-0.8806147985921357,0.1915593685014073,0.3833902182961556,-0.0481474108195909,-0.1928501974348498,-0.7069597198221604,-0.753391599328567,-1.176605461393132,-0.8606687319209215,0.4419514727779841,0.1197520669190456,-0.707013921286241,1.067431546705161
2018-Q4,-0.2239866232989652,-0.0322474597552611,0.3222002580105123,-0.6914458456579811,0.1929290527262514,-0.1786001911876106,-0.423010943092397,0.0655463385470429,-0.6429393844932525,-0.4466815622304032,-0.9509751757869912,-0.0391637033590566,-0.4602138471004889,-0.8705073165254793,0.693459489249541,0.0013571037869151,-0.0238267773769219,-0.3797950033992637,-0.3261499445163584,-2.0761266602462105,-1.7309660420013069,-1.046290110398152,-0.0228109671064836,-0.3797500883408034,0.6965024633448929
2019-Q1,0.5671672216567935,0.1395453561925603,-0.3584967427682026,0.4510764560144056,-0.3570496665565267,-0.6010573612900599,-1.4733439226330114,0.0964451749145559,-0.4820476919094925,-0.2820840025904139,-0.3717480709404782,-0.1119835862728736,0.1857509794360511,-0.4371022145574448,0.1908085407314446,0.0462287102988213,-1.8413578918938396,-1.0956122462519746,-0.8852847407719527,-1.7488307804259786,-1.3101189300832523,1.000048684244948,-0.6368884495630449,-1.0956109768400897,0.4174797822901996
2019-Q2,-0.2088430643803926,0.0990649926290442,0.8779086303665214,-0.3971263731422992,0.3553467462823103,-0.5370171132593723,0.8188499047960092,0.1400006792256977,-0.4149428586601524,-0.6709905010916897,-0.6541206270342197,0.1144456656149629,0.7424251956550162,0.9549654536513816,-0.2154190333580139,-0.4757828138053889,-2.5967945932238283,-0.2164781645273985,-0.3589081244488218,-1.095520958933523,-0.3563779120426791,0.2318540313494997,-0.2130677640781766,-0.2164745067092624,1.3788030450469662
2019-Q3,0.0316700804582751,-0.3661275202462729,-0.7480791735944979,0.8885825257794494,-0.0353262815279432,-0.879604598147772,-0.6766488896927442,0.1658758062193033,-0.4708136977986206,-0.0898156648715884,-0.3820970834801801,-0.074952518484604,0.2265627966643045,0.1953964845770099,0.0117407209582664,-0.6272051044741078,-3.309984246290216,-0.5950278679732591,-0.3289878751974704,0.7616656448380051,0.0164476016324685,-0.1990281669158561,-0.1828358294504884,-0.5951168971449785,1.1355903641663183
2019-Q4,-0.1350945356996774,0.1339737708443193,0.1561614484971678,-0.5902591904428278,-1.1793907779932742,0.0022654684072813,0.3391623519353023,-0.1473621257707844,0.7355289806839949,-0.9368185366436492,-0.647844022212298,-0.513464764345614,-0.2139542604201934,-1.208150549939474,0.1925562860156486,-0.1640879515429372,0.2399499000375939,-0.1565996473164461,-0.460873766041567,0.8598787988203359,1.16647173640891,-0.0643824919133026,0.1001934471712343,-0.1564993294718786,-1.2499140812263103
2020-Q1,-0.3740368821881389,-0.6226367662913643,0.3068034819740197,0.1048713991930888,-1.4647053514293589,-2.11010223177403,-0.8900176421102011,-0.6086818242200228,0.6580115714567383,-0.36101095959068,0.4075173350612279,0.1301155300735973,0.2458043049592993,-0.4321232357946643,0.0445965818777508,-0.1146206490496559,-0.9794155738537152,-0.6262850250752503,-0.6803149676285478,0.3093489798367544,0.0001610339776535,-0.8987714301830092,-0.9685684038146688,-0.6262988804195238,0.7439567272208505
2020-Q2,-4.7473887863784014,-4.85289836829357,-0.1236652044709129,-1.2973898054741744,-1.2620802523524473,-0.750032361682294,-3.121068732557851,-2.2094087742485704,-4.2046682122426935,-2.9179203948805505,-3.4949646310381484,-6.260939764451086,5.9372048058653295,1.522210035745556,3.73413834884098,-0.7469288767071077,-1.5019710054099196,-3.6587412096469767,-3.171084068890983,-1.1510848599657415,-2.087125276041912,-1.0624201779088829,0.2055524020746428,-3.6587229457095622,1.9861719069381123
2020-Q3,7.419432414036982,8.697123178814351,0.1863523410563519,1.8055425692423113,0.3693748937883859,1.359647918476292,0.4773983355249296,-0.2065343856742685,2.193477683709495,0.819904814493339,4.180674468600659,8.44873629386249,0.5517975861187729,0.8031401444045266,-1.8580880410519225,-0.0021904510057401,0.6025422123515429,0.8277431823868134,1.049196999446486,0.0769188156684743,-0.9605564951455584,2.433666512987259,1.55406589928519,0.8277360406426238,-1.2601517441541312
2020-Q4,-0.2130293063533889,-1.3672690140693142,-0.5469305859340126,0.6473377306072787,2.0055000393425813,1.509241154764316,-0.9754919271068498,-0.5955563150089667,0.4997121826606375,-0.0473405504266786,0.6988836661930191,-0.2422135719895251,-0.7386641316318596,-0.2962634471037829,-1.5702152726530865,-0.0721740319152409,-0.2003486749767774,0.0705728336555332,0.6855025777072811,0.4101253049563732,1.5349958265918011,0.0899106776980372,0.0858820781396639,0.0704755125163515,0.962924279791824
2021-Q1,-0.6618506052302032,-1.294977806549703,-0.3738409377704709,0.2080151295755118,1.9695915987204435,1.040220380301813,0.7708914528497546,0.1142060718643982,1.0386066134508178,1.1520842052581926,-0.8083732464515072,-0.8964253335773834,-2.556936501106775,-0.4295038298469251,-0.6351067660692072,0.032441622354666,4.187229079923093,-0.2821390301956312,-0.593700107963194,1.9233233573975217,1.0188282126306851,-0.3467159042400047,0.9424526435398944,-0.2821320671356839,0.6121156848906154
2021-Q2,-0.9297526416487358,-0.0550943606338555,0.6293405860489512,-0.7162741891549871,1.1493615990684878,0.1231118593219409,0.866793120064205,-0.5117578272476161,0.4713200252336826,0.2339114359312831,-0.2713502708791124,-0.0836825091714211,-2.6914149343205014,-1.103575691616646,-0.5104663918721012,0.1722103195699033,1.4331960758526932,-0.0158352878587303,-0.5661367484534645,2.1280988593276273,2.4529552776236483,-0.0863415299875035,-0.0325471622681875,-0.0157765313171306,0.1867355164995012
2021-Q3,-2.0382533945913046,-2.6706210802449912,0.8208768975613217,-0.4307608167783767,0.3976736097141805,-1.2136015990947202,0.5405689459089817,-0.7343365831065283,-1.1254859798002534,-0.9813895183597802,-3.5360533860705408,-1.7887734906021584,-2.131536842530058,-0.5635038203778054,1.8055596798204867,0.0024052449756443,-2.283364399453118,-0.269852636432985,-0.3923510452498959,2.1938369273136074,-0.1422340275670587,-0.0395351874387591,-0.7627844988962943,-0.2699185403792135,0.4898049416497667
2021-Q4,3.8104384283974255,4.805368135085514,-1.0006531114234614,-0.1756582656278479,-0.7020582995941931,1.2959761053465175,0.8051126294778849,-0.9574642483465582,1.271399198656426,0.4337476071617319,4.65767683719206,1.4475245239582986,0.2129508219965518,-1.6552765302146295,-1.256615931478413,0.0565054555635406,3.1464120365431905,0.7137207500836822,0.5675874379179305,0.9553667736551974,1.9262007594312665,-0.3260330455707023,0.148672816183958,0.7137884820572566,-3.458716580662363
2022-Q1,-1.7367738027351394,-1.6732459572695233,0.6760098261097174,0.2497274752902655,1.419432454002384,1.7161135112198826,1.344085211959659,-0.6696112069840635,0.1884078662073299,0.0259537548002006,0.2660027994239169,1.6117627035972684,-2.7847376316385652,-0.4289354018169313,0.1827495231840098,0.1381426299265217,2.295230201661062,1.8031056680794788,1.01909509994471,-0.1960664520171861,-0.1390623289985035,-0.4309562136695037,-0.1873420761211303,1.803074629501681,-0.5216982960473483
2022-Q2,0.0874587039444712,-0.0833868702477927,-1.4098106345588195,-0.165003674560231,1.8085761774426976,0.1426627795885386,0.2396937641025143,-0.8769494925204147,-0.6700739563214994,-0.1688020022026516,0.1253589097997876,-0.9861534257515164,-1.3646751598995277,-0.5578972562841654,0.4371974445583449,1.3854740586555534,4.128948008909722,1.3468629373463086,1.235046553702015,-1.8527810643057407,-0.6731486786286225,0.0737187325974417,0.6948216527300348,1.34684418640027,1.8118801150843236
2022-Q3,-0.5318285629747057,-0.5703389114930777,0.2795734315899274,-0.0725655248494806,-1.2780738531803668,-0.6044213817985324,-0.3198177525485093,-0.0197731108388021,-0.1265939170085162,-0.0786308339260132,-0.5471315007916998,-0.3739279595477313,-1.448123305306833,-0.5580366290000351,1.4600403574646166,1.9325975571573704,0.5433222195919849,1.1804646784925463,1.1043860113790136,-2.565660952766693,-1.8545168295801528,-0.3068900767575442,-0.0862127845449117,1.180528580581283,-2.355791491765065
2022-Q4,0.1520062758828426,-0.0704977319443879,0.3834509307906323,-0.1732234358663065,-0.7164979796343389,-1.0839626449772728,0.9855361636024684,-0.1130376118800129,-0.7925540741368939,-0.2527672116822517,-1.312593358431636,-0.1678646340676587,-0.0873312576747992,0.4353390301486062,0.3744431451512234,0.9480704759522416,0.5985052466012594,1.4285247469743856,1.4715216709446963,-1.5628422039154803,0.243085114153311,1.042453902203057,-0.4323799680419296,1.42844705836975,1.3822576985270962
2023-Q1,-0.0573924292216657,-0.0567197840773645,-0.2495707645103672,0.7262727332272128,-0.2389026709288364,-0.0681291721223779,0.4384419245251312,-0.6966200552768865,0.8233160518514392,0.0865657720937254,-0.4694592733474161,-0.2338016230378823,0.9679176704766416,-0.0641877240261909,0.9779126367708002,0.6298820999347181,-0.2636130429256055,0.7685221307391814,0.5257576463244259,-0.724553190073662,0.1194775826349123,-0.1826720799493557,0.0030147615841509,0.7685203482212847,-0.4417881934339985
2023-Q2,0.0371372823398254,0.0276386726397768,0.2493031614264765,0.2122124915870605,-1.9670097485202929,-0.8176286500352474,-0.591170486323263,0.0244890958543213,0.2805519998854712,0.0687003448862487,-1.1480385606759047,0.568335391011265,-0.09305928374759,1.605302760032329,0.2399838261138034,0.7834378850941248,-0.0571450557346844,0.0647634237565015,0.2045176748366373,0.1350300918898849,0.4912126444438141,-0.4902855550145082,-0.3875713675868028,0.0647541712886898,-0.6805512532400514
2023-Q3,-0.1932395629245553,-0.4584988308490345,0.2758990685965097,-0.6216682618664667,-0.9000263338057134,-0.0863510631395861,0.9785405044796442,-1.0497847148068706,-0.662700680014594,-0.3268285340747595,-0.7089643130169272,-0.6217663949631453,0.3706646811729376,-0.6485349601243855,1.2872055992438929,0.388443707411979,1.5016283792535026,0.3433876667771459,0.1587028010517375,-0.1340311535601547,0.3034075651743678,0.1216918614047129,0.0679277085624941,0.343443694736383,-0.9835793668196172
2023-Q4,-0.3528479900880053,0.0806963240558037,-0.3546130278855029,-0.2722207136388253,0.0266281383309262,-0.8070682854364382,-0.0943253408961939,0.0350439157042331,-0.5415274007988249,0.2121064145426181,-0.768936657717829,0.0979643757042152,1.452955650660108,1.7552633146718226,0.9666769505892034,0.1759935510795524,0.8018505195730722,-0.3007319648473867,-0.2201927305165923,0.0410746903626044,-0.1364455949968993,0.0543458733119493,0.2005036583769122,-0.3007548833781471,1.0403512880561223